time,torque,temptop,tempmid,tempbot,fic,icangle,balance,tempavg,mass,dm,alpha,torquenorm,alpha100
1721.1499999999992,16.551226988073463,20.98677584785807,20.99544443260001,20.986094857078978,11.99727811366384,11.997282681695165,16439.183796856105,20.989438379179052,36286.67379685549,-0.24048367593712777,0.5602623210972191,0.9122455258908918,56.02623210972191
1713.1949999999997,16.578949592339182,20.986882094822736,21.010544841096074,20.991290727234123,11.99612958115183,11.996176192550868,16635.675392670157,20.996239221051017,36483.16539266962,-0.2583769633507777,0.561256964376392,0.9137734985134454,56.125696437639206
1705.6650000000006,16.583338148097898,20.987149878208605,21.015476800460345,20.984391006652118,11.997295148247973,11.99724206353409,16832.552560646902,20.995672561773752,36680.04256064639,-0.2638140161725067,0.5622553271438516,0.914015380300149,56.22553271438516
1698.1999999999994,16.530828983439662,20.991060202640565,21.014778665679884,20.983430750814495,11.999286284953389,11.999262464806646,17029.03328894807,20.996423206378356,36876.523288947545,-0.26186418109188214,0.5632534543962228,0.9111212594858878,56.325345439622275
1690.7549999999999,16.480815390279545,20.99003189335842,21.009819424191054,20.98216741986832,11.996409214092132,11.996441207460279,17225.142276422765,20.994006245805988,37072.63227642225,-0.2646476964769616,0.5642514573426444,0.9083646858115059,56.42514573426444
1683.32,16.471312552828916,20.988508269423235,20.99541328016676,20.979233702897417,11.996985313751669,11.9969704050442,17421.45393858478,20.987718417495866,37268.94393858424,-0.2645927903871833,0.5652522648997634,0.9078409227724362,56.52522648997634
1675.88,16.450504664913193,20.98658726819952,20.994225100109276,20.97475857802,11.997089309878204,11.997122988990013,17618.56156968877,20.985190315442917,37466.051569688236,-0.26480378890392736,0.5662589136681052,0.9066940650398926,56.62589136681052
1668.5700000000004,16.48113127448212,20.987393684776883,20.99015214387136,20.980505686903157,11.997174273858901,11.997170739227354,17812.72060857538,20.986017171850452,37660.21060857487,-0.26669432918395536,0.5672522568977441,0.9083820962397905,56.725225689774405
1661.065,16.488620067736747,20.988560900363453,20.988496259296376,20.97445735554533,11.997800771208222,11.997805983977365,18008.011568123395,20.983838171735062,37855.501568122796,-0.24597686375321673,0.5682531508642356,0.9087948522333962,56.82531508642356
1608.7194265232974,16.505102891849962,20.987469784594843,20.976386840727834,20.958428737828434,11.997666268418934,11.997666224012615,12531.58343289526,20.974095121050293,38010.77751891541,-0.08332536837903458,0.5690501716756061,0.9097033276329639,56.905017167560615
1552.6549999999997,16.508073621000452,20.98217612796936,20.959705210691993,20.949134000105484,11.996776271186436,11.99675282488016,6402.44406779661,20.96367177958895,38244.17406779697,-0.30883050847457477,0.5702503975867337,0.909867063794526,57.025039758673365
1545.6799999999998,16.496874668116504,20.97777242211675,20.966342702559466,20.94686300496906,11.997344099378845,11.997403036569128,6595.716770186335,20.963659376548417,38437.44677018672,-0.2601614906832302,0.5712461915690751,0.9092498168272524,57.12461915690751
1538.0700000000006,16.529609846196678,20.958862696049863,20.978734607362867,20.940395073415402,11.996843793584388,11.996814659837682,6799.592747559274,20.95933079227603,38641.32274755965,-0.2680892608089277,0.5722984675987088,0.911054064921028,57.22984675987088
1530.9449999999997,16.40364064507517,20.952518853516327,20.974934381480868,20.93510572077189,11.998741525423753,11.998784526041508,6990.549435028249,20.954186318589727,38832.27943502862,-0.26857344632768565,0.5732858366104148,0.9041110847899507,57.32858366104148
1523.9150000000006,16.43312486593266,20.94934630213478,20.967034068303107,20.93508117056141,11.997242120343843,11.997164119697967,7182.244985673353,20.950487180333166,39023.974985673725,-0.2670057306590191,0.5742787427381963,0.9057361515346098,57.42787427381963
1517.035,16.45789618064122,20.94825071818983,20.967664896076744,20.93621159523218,11.99697787610619,11.997011225806162,7374.113569321534,20.95070906983299,39215.84356932191,-0.27594395280236544,0.5752742560494575,0.9071014594377402,57.52742560494575
1510.0050000000006,16.43645550864481,20.94960334617266,20.962414274303214,20.940240423720024,11.997521978021986,11.997480540330201,7565.002747252747,20.950752681398683,39406.732747253125,-0.27990384615384173,0.5762664059637855,0.9059197248681572,57.62664059637855
1503.17,16.391228470846706,20.94804316681776,20.971485686075944,20.944729138938012,11.998959311424104,11.998953225508824,7763.140845070423,20.954752663943893,39604.87084507079,-0.29275430359937354,0.5772980400697867,0.9034269693213722,57.72980400697867
1496.6849999999997,16.409690406607943,20.946538873866327,20.964131716753943,20.94374233953279,11.996661094224914,11.996683130712114,7953.012158054711,20.95147097671774,39794.74215805509,-0.3043465045592736,0.5782883668390799,0.9044445264069955,57.828836683907994
1490.1499999999999,16.365828612213758,20.94494969517761,20.956729117333055,20.934717146945896,11.997172573189522,11.997143468553112,8143.187981510016,20.945465319818855,39984.917981510385,-0.27848998459167634,0.579281980461555,0.9020270182837322,57.9281980461555
1483.6599999999999,16.374170695535657,20.941867009069522,20.961264855730352,20.932276362489603,11.996770416024665,11.996804913558515,8335.029275808936,20.94513607576316,40176.75927580931,-0.2855932203389808,0.5802860347444144,0.9024868046302367,58.02860347444144
1476.6800000000003,16.364042054653627,20.94219564798599,20.959280540414856,20.930684368755774,11.997105756358769,11.997097649869302,8524.43373493976,20.944053519052254,40366.16373494014,-0.2656626506024155,0.5812790434881745,0.9019285495030098,58.12790434881745
1469.155,16.344039741805968,20.943395565219816,20.952078225226547,20.93312291455573,11.996046174142483,11.996053576652654,8716.910290237467,20.94286556833407,40558.64029023785,-0.2437467018469588,0.5822898814207341,0.9008260922401196,58.22898814207341
1461.3400000000008,16.386880838516362,20.945349830524627,20.9419282646359,20.937905589783796,11.99723105590062,11.997272946860951,8896.327950310559,20.941727894981458,40738.05795031095,-0.24000000000000543,0.583233726162649,0.9031873430903724,58.323372616264905
1453.2850000000003,16.33234779262419,20.944712154127725,20.95269501992046,20.94028992253255,11.997524813895787,11.997533085172451,9088.547146401985,20.945899032193545,40930.277146402375,-0.22900744416873667,0.5842466188222124,0.9001816730476508,58.424661882221244
1444.9349999999993,16.343644297760495,20.944779618703052,20.956023829084295,20.94071930294189,11.998489583333347,11.998457111678716,9278.020833333334,20.94717425024305,41119.75083333351,-0.2206597222222155,0.5852467708184641,0.9008042967526018,58.52467708184641
1436.4850000000004,16.326239396859663,20.944897796408544,20.95834398531384,20.947411342405537,11.998322033898306,11.998383440949269,9470.79176755448,20.950217708042658,41312.52176755481,-0.22739709443099484,0.5862660763329292,0.8998449997175965,58.62660763329291
1427.7350000000006,16.318266457266184,20.945005540940357,20.962762240595982,20.94238356492792,12.00219588744588,12.002197570951838,9663.133116883117,20.950050448821422,41504.86311688305,-0.20023809523809966,0.5872848808163638,0.8994055592774652,58.72848808163638
1418.5950000000007,16.318820416254017,20.94303443261769,20.97441888879938,20.9375030219792,11.996258849557503,11.996251843620653,9837.391592920354,20.951652114465414,41679.12159292034,-0.20719026548672084,0.5882094321188106,0.8994360915521142,58.82094321188106
1409.905,16.3342530020836,20.946312272582677,20.9766716932315,20.93726946362325,11.997407673860915,11.997422728496053,10031.675059952038,20.95341780981249,41873.40505995228,-0.2300959232613839,0.5892419469293341,0.9002866815045153,58.924194692933405
1401.235,16.330284496532236,20.948345297831544,20.958370933930627,20.945187320615176,11.99744222222222,11.997440123484461,10218.888888888889,20.950634517459118,42060.61888888886,-0.20993333333333591,0.5902385921984729,0.9000679514105886,59.02385921984729
1392.5649999999996,16.29989988693207,20.949572988469804,20.949873010532993,20.95600509204386,12.000713429256567,12.00072775113731,10408.154676258993,20.951817030348952,42249.88467625921,-0.22535971223021234,0.5912478892201993,0.8983932583993898,59.12478892201993
1383.9400000000003,16.244083809124813,20.95160947112962,20.957360060725126,20.95408918619843,11.997461279461296,11.997437959806021,10597.389450056116,20.954352906017782,42439.11945005609,-0.2034792368125734,0.5922587418129291,0.8953168721417945,59.225874181292916
1375.0749999999998,16.274075536107727,20.94911113027225,20.972087058477584,20.962321440823096,11.996844671201801,11.996868858674823,10779.715419501134,20.961173209857723,42621.44541950113,-0.21766439909297416,0.5932343297015624,0.8969699108424067,59.32343297015624
1366.1949999999995,16.25425009082438,20.938802376667507,20.98188688109155,20.960120183013593,11.997299776286345,11.997256711395684,10969.463087248321,20.960269813590898,42811.19308724826,-0.2063534675615167,0.5942513253361128,0.89587720189874,59.42513253361128
1357.4399999999994,16.251500514458503,20.935943685689725,20.98363437233079,20.95905875361523,11.997794632438705,11.997833851902216,11154.065344224038,20.959545603878546,42995.7953442241,-0.2156126021003487,0.5952424217744797,0.8957256549022741,59.524242177447974
1348.7150000000001,16.183586245800964,20.934765572896364,20.98459862678548,20.962504870421522,11.997351351351318,11.997396146190436,11341.541666666666,20.960623023367752,43183.271666666595,-0.21231981981982082,0.5962506418525211,0.8919824588376176,59.62506418525211
1339.7749999999994,16.242266276256416,20.931629865459875,20.973193683121263,20.957889377689128,11.998730000000002,11.998681481495334,11528.926666666666,20.954237642090153,43370.656666666546,-0.20450000000000323,0.5972600692830264,0.8952166961108241,59.726006928302645
1330.9499999999998,16.25899992091315,20.935569596878167,20.976000502973946,20.951612580062896,11.996491329479777,11.99650995503181,11712.91676300578,20.954394226638346,43554.64676300577,-0.21553757225432954,0.5982528819091225,0.8961389958582057,59.825288190912254
1322.1200000000006,16.2059222620182,20.943147624603778,20.969391672461622,20.948943262586177,11.997413984461726,11.997374522103867,11897.375138734738,20.95382751988392,43739.10513873458,-0.20560488346281908,0.5992498679279336,0.8932135416374053,59.924986792793355
1313.2450000000001,16.214874228506527,20.946914701958473,20.98323469079272,20.949328277198525,11.99872196796338,11.998666730237426,12081.049199084668,20.95982588998325,43922.779199084594,-0.21236842105263223,0.6002442723045986,0.8937069426029524,60.024427230459864
1304.4550000000004,16.188778166763182,20.951440757648246,20.9783324374953,20.956540950694393,11.997148190045253,11.997232906007268,12267.648190045249,20.962104715279402,44109.37819004512,-0.20885746606335368,0.6012561982006932,0.892268619293998,60.12561982006932
1295.75,16.152966092371326,20.957499045778903,20.98866650176181,20.961227672142446,11.996925320886815,11.996894852824283,12451.310385064178,20.969131073227775,44293.040385064145,-0.21259043173861733,0.6022538653780163,0.8902947834774521,60.225386537801626
1286.795,16.1609959116601,20.96341680198887,21.000078445310006,20.97710680808263,11.996975374732312,11.996997085435417,12631.058886509636,20.98020068512727,44472.78888650932,-0.19791220556745806,0.6032318747207758,0.8907373589267026,60.32318747207758
1277.9450000000008,16.17833894214906,20.96809722242929,21.0003448067201,20.977919384535895,11.995537081339739,11.995540935663149,12819.272727272728,20.98212047122848,44661.002727272746,-0.2241028708133954,0.6042576503764254,0.8916932458818115,60.42576503764254
1269.8449999999998,16.162016450600927,20.966854160911016,21.015213367952704,20.978642431299768,11.998536989795905,11.998565405303216,13004.05612244898,20.986903320054537,44845.7861224492,-0.22607142857142598,0.605266420634745,0.8907936074503583,60.5266420634745
1261.5250000000003,16.168118739855533,20.96436567971785,21.012806062983675,20.984573432073915,11.99759431818183,11.997517992412856,13186.230681818182,20.987248391591887,45027.960681818004,-0.20752272727273025,0.6062626074563929,0.8911299442110237,60.62626074563929
1252.6950000000004,16.120038913558343,20.96191894342097,21.005171570601153,20.978648679523573,11.997023702031592,11.997065149268325,13367.685101580135,20.981913064515254,45209.41510157993,-0.2070090293453682,0.6072564775553191,0.8884799529773327,60.72564775553191
1244.28,16.113536686547928,20.974089044305927,20.996304952969567,20.975306365199916,11.997794228356337,11.997753380731941,13550.357590966123,20.98190012082511,45392.08759096625,-0.23367628607277946,0.6082586657389116,0.8881215730516117,60.82586657389116
1236.46,16.1307065518983,20.975833532503067,21.0143930627189,20.9763521111466,11.998949152542384,11.999041721015262,13731.50586701434,20.9888595687895,45573.23586701458,-0.23139504563232846,0.6092541205638093,0.889067915752205,60.925412056380935
1228.665,16.101667496856585,20.9818332741756,21.0247015111179,20.980277868938185,11.998204545454536,11.998146043758215,13910.194444444445,20.99560421807723,45751.924444444565,-0.23145202020201727,0.6102376659356241,0.8874673849844865,61.023766593562414
1221.04,16.041560491595586,20.993748910467605,21.024911008564573,20.9922203341654,11.998079126875865,11.998115810224474,14091.843110504775,21.003626751065873,45933.573110505145,-0.24839017735334204,0.6112391250624458,0.8841544978696184,61.12391250624458
1214.0649999999998,16.049640062654888,20.992645006459412,21.031985595763828,20.998943615295573,11.996574018126891,11.996607082868307,14272.91993957704,21.007858072506245,46114.649939577415,-0.2732326283987986,0.6122390696443923,0.8845998154617991,61.22390696443924
1207.2,16.029227338211957,20.9928435670635,21.011140734927153,20.99546064886436,11.996870604782,11.99684247539886,14457.032348804501,20.999814983618297,46298.762348804885,-0.2549648382559759,0.613257454709698,0.8834747377525921,61.32574547096979
1200.2999999999997,16.03442607449409,21.00245718116956,21.010965094261273,20.987939521545858,11.997494768310933,11.997478408901285,14635.568011958147,21.000453932325623,46477.298011958526,-0.2675186846038881,0.6142466082180631,0.8837612738454799,61.42466082180631
1193.3950000000002,16.045300053118336,21.012476753535953,21.027372567190483,20.986794097902308,11.99895926966293,11.99898408239828,14815.844101123595,21.008881139543043,46657.57410112399,-0.253441011235951,0.6152470245314707,0.8843606093724321,61.52470245314707
1186.4550000000002,15.994481392375238,21.012167731925093,21.036444989930786,20.98694963794573,11.998997041420125,11.998941485845382,14994.671597633136,21.011854119933986,46836.40159763352,-0.2645414201183458,0.6162410113937243,0.8815596631991929,61.624101139372435
1179.73,16.037987828900782,21.01211309677136,21.040089510126947,20.996308999431527,11.996597907324368,11.99659068265511,15175.825112107623,21.01617053544339,47017.555112108006,-0.27180866965619804,0.6172495689923102,0.8839575852442765,61.72495689923102
1173.1699999999996,16.00236446294188,21.017310971330183,21.02854006233893,21.002481032923995,11.995234836702956,11.995212545311546,15354.785381026439,21.016110688864355,47196.515381026824,-0.27533437013997025,0.6182475273532588,0.8819941503740641,61.82475273532588
1166.6200000000001,15.972046222934246,21.01736870011837,21.030252220436218,21.009487643141686,11.99640179910044,11.996390971217082,15531.99700149925,21.01903618789882,47373.72700149964,-0.2667766116941564,0.6192373273960777,0.8803231154218047,61.92373273960777
1159.815,15.962478918274252,21.01840519829737,21.029581252971308,21.010836314345834,11.997792507204593,11.997785382628752,15712.554755043227,21.019607588538236,47554.28475504361,-0.26175792507205115,0.620247452462542,0.8797957991764772,62.0247452462542
1152.965,15.95390939244422,21.02049107416,21.01996802811877,21.012190880125278,11.997082840236684,11.997094427986736,15892.639053254437,21.017549994134722,47734.36905325482,-0.2607100591715946,0.6212565643626571,0.8793234769973973,62.12565643626571
1146.2350000000001,15.937716739502584,21.020860506306057,21.034999805193554,21.018967884113657,11.999394029850738,11.999361525720966,16069.529850746268,21.024942731871096,47911.259850746654,-0.2688208955223889,0.6222493846904261,0.8784309948141152,62.22493846904261
1140.0249999999999,15.92435670584073,21.018837980447433,21.046974656928878,21.018659267820464,11.998830419580413,11.998858780085559,16247.597902097903,21.028157301732268,48089.32790209828,-0.3119755244755194,0.6232504141014934,0.8776946366611783,62.32504141014934
1133.79,15.915483399444172,21.02256432708198,21.045608459194845,21.021228403180036,11.997091851851856,11.997110699626148,16427.06074074074,21.029800396485644,48268.790740741126,-0.2601185185185211,0.6242609083914686,0.8772055711637411,62.426090839146866
1126.9099999999999,15.865064699117898,21.03490522644915,21.04747497934298,21.034803991834004,11.999700427960038,11.99969448403108,16603.50784593438,21.039061399208727,48445.237845934724,-0.252981455064189,0.6252560227242934,0.874426669404553,62.52560227242934
1119.985,15.894440125219251,21.032107728602263,21.044900599698735,21.036911310315332,11.998616959064325,11.998610298952062,16780.833333333332,21.037973212872174,48622.56333333372,-0.2591520467836287,0.626257690457942,0.8760457397641952,62.6257690457942
1113.2,15.838180448756875,21.031273480257898,21.0444872004476,21.038295585440856,11.996210995542361,11.996210582759714,16956.919762258545,21.038018755382183,48798.64976225893,-0.26028231797919504,0.6272539437882567,0.8729449039060528,62.72539437882567
1106.395,15.814904802811748,21.032434724557003,21.054338067382677,21.03778004166111,11.99575436046511,11.995755410260056,17132.956395348836,21.04151761120032,48974.68639534921,-0.2609593023255827,0.6282515032394425,0.871662032014382,62.82515032394424
1099.81,15.793198193921766,21.035374466500137,21.063002800172125,21.036761673528733,11.996801271860088,11.996735117446482,17309.960254372018,21.045046313400363,49151.6902543724,-0.2777901430842658,0.6292561394541043,0.8704656399368389,62.92561394541043
1093.5249999999999,15.834624407554276,21.035862381016955,21.06115031736155,21.037001009399372,11.996960191082813,11.996994869017684,17486.033439490446,21.044671235925943,49327.76343949083,-0.28181528662419736,0.6302570908694305,0.8727489073990088,63.02570908694305
1087.29,15.80303193358696,21.03595346592833,21.065989556488958,21.038043423013963,11.996337641357016,11.99638350388442,17660.447495961227,21.046662148477115,49502.17749596161,-0.27922455573506266,0.6312501745591425,0.8710076411442909,63.12501745591425
1081.01,15.835933094772553,21.041365426590737,21.05901355018817,21.041543742814433,11.996058084772374,11.996060526799134,17835.298273155415,21.04730757319781,49677.028273155796,-0.2779591836734657,0.6322473236936196,0.8728210376441274,63.22473236936196
1074.68,15.793520324625124,21.04789348746194,21.063053748404,21.03975317487987,11.99822257551669,11.998184508042144,18012.18918918919,21.05023347024861,49853.91918918957,-0.27656597774244696,0.6332577048117201,0.8704833946503173,63.32577048117201
1068.24,15.759682679249881,21.045393283863213,21.06265185046125,21.037999001050235,11.996628224582697,11.996632102488242,18186.045523520486,21.048681378458216,50027.77552352087,-0.2723823975720789,0.6342523271967077,0.8686183824296226,63.42523271967077
1019.2486703910619,15.759288160634526,21.043110631584533,21.066939104752098,21.05790126400177,11.997532216014845,11.997540155649267,12858.580633147114,21.055983666779465,50216.73470018822,-0.06735567970199367,0.6353350781772229,0.8685966379485641,63.53350781772229
961.1549999999999,15.770635048662015,21.041251065105786,21.07345983064922,21.07209233917612,11.99536206896549,11.99536997128376,6375.732758620689,21.062267744977195,50378.052758620965,-0.13224137931034607,0.6362609757643606,0.8692220385816,63.62609757643606
949.0150000000003,15.74350800864878,21.040179080488976,21.055006212286592,21.06407474535283,11.996843848580424,11.996847178396504,6538.6514195583595,21.053086679376232,50540.971419558635,-0.14317823343848235,0.6371974072711838,0.8677268913698212,63.71974072711838
936.2400000000001,15.732615325337248,21.044829894752812,21.049472671245773,21.062911087343476,11.99750971250969,11.997506475007084,6724.531468531469,21.052404551114137,50726.85146853174,-0.1282828282828328,0.6382674857973515,0.8671265249061716,63.826748579735145
921.84,15.74777949571852,21.047482254464736,21.044819526532255,21.05575570561077,11.99747332077841,11.997481516346818,6897.845574387948,21.04935249553593,50900.16557438694,-0.11094789704959068,0.6392668616000676,0.8679623207413765,63.92668616000676
905.4250000000002,15.724394643898385,21.045738771354046,21.051070409876864,21.051876587376288,11.996573372781077,11.996545857990524,7067.798816568047,21.049561922869028,51070.11881656667,-0.10101775147929062,0.6402483563288159,0.8666734298052596,64.02483563288159
888.8649999999999,15.682687589956666,21.04542004027088,21.04281711429108,21.044097350069723,11.997384093711474,11.997434066340329,7241.872996300863,21.04411150154385,51244.19299629971,-0.10705302096177523,0.6412552234762322,0.8643746834111803,64.12552234762322
871.955,15.672468255229479,21.04513668507139,21.008878293409367,21.029515566286104,11.997167613636323,11.997174558051002,7418.590909090909,21.027843514922278,51420.91090908926,-0.09856250000000066,0.6422789994338737,0.8638114295576034,64.22789994338737
854.9999999999999,15.655006887245309,21.01831840047067,21.004648051081414,21.01273773646578,11.997970570202346,11.997982832629274,7585.889025137953,21.01190139600602,51588.20902513672,-0.10404046597179341,0.6432497088979423,0.862849020255201,64.32497088979423
837.3557873791927,15.64332968794179,21.006275695736264,20.993330217940844,21.013832047746316,11.996657760090967,11.996638241438276,7759.7254121660035,21.00447932047458,51762.04541216433,-0.33534394542353346,0.6442599123874262,0.8622054140242402,64.42599123874263
818.7587300843489,15.637336578449986,20.993442895171157,20.960654282553975,20.993077545431355,11.996880974695385,11.996827423743207,7928.7394564198685,20.982391574385574,51931.05945641721,-0.39882849109653506,0.6452436031220308,0.8618750948688078,64.52436031220307
808.4212881355934,15.653112483327249,20.991642866544016,20.95515042642585,20.985876271320404,11.997803389830507,11.998088512044232,8074.349152542373,20.977556521430106,52076.66915254257,0.2351186440677739,0.6460922841510993,0.8627446073618412,64.60922841510992
805.0873148148147,15.641705970201372,20.987334408397572,20.958959299747367,20.986120127686515,11.995314814814808,11.995869341454146,8253.222222222223,20.977471278610487,52255.542222222255,0.9890740740741387,0.6471363430861276,0.8621159204027056,64.71363430861275
803.3840845070423,15.758127506651952,20.97895839860983,20.96178506527302,20.984278206297553,11.996788732394362,11.995614241920707,8442.633802816901,20.975007223393465,52444.95380281686,-0.8805633802817475,0.6482438209021111,0.8685326667757034,64.8243820902111
802.5095588235295,15.56530843847436,20.97931636500614,20.960292074493058,20.98556405672931,11.996948529411767,11.997450980436827,8614.308823529413,20.975057498742846,52616.6288235295,-2.2710294117647103,0.6492491800106843,0.8579051566594922,64.92491800106843
802.2516666666667,15.836656632359956,20.982442541650492,20.958849087130424,20.985653826031797,11.998533333333336,11.99824073910893,8781.0,20.97564848493757,52783.32000000004,-0.7373333333334207,0.6502269054831191,0.8728609164958523,65.02269054831191
799.385,15.625993249952973,20.978230322624864,20.957116386757356,20.984857450302002,11.995657766990309,11.995628371175659,9014.817961165048,20.973401386561413,53017.137961165274,-0.17543689320388067,0.6516006949450911,0.8612498904245954,65.16006949450912
791.6700000000001,15.614232309627484,20.974513916540374,20.937513939393693,20.972854199806115,11.99676215738285,11.996813292048426,9128.079575596817,20.961627351913386,53130.39957559709,-0.13778072502210587,0.6522672940146867,0.8606016686824897,65.22672940146867
779.7249999999998,15.609383971963299,20.947628503009362,20.9160280686781,20.945604586125057,11.996100158982532,11.996109123823565,9296.179650238473,20.936420385937623,53298.49965023875,-0.1448330683624778,0.6532578410590253,0.8603344453312934,65.32578410590253
767.5900000000001,15.576223043742715,20.911824914340706,20.905056395271583,20.922046784608707,11.99590333618478,11.995857332966564,9465.915312232677,20.912976031407005,53468.23531223295,-0.13530367835756907,0.6542595222505317,0.8585067313844413,65.42595222505318
755.2099999999999,15.593688901464946,20.903323682591115,20.879931742007873,20.90550728449213,11.994883703136953,11.994872268979366,9639.656465187452,20.896254236363838,53641.9764651874,-0.14175210405509112,0.6552864588760368,0.8594693881454436,65.52864588760367
743.2511840888066,15.579197631198344,20.88582494018618,20.857089330084037,20.892625175367264,11.995290471785399,11.995310412120848,9808.558741905643,20.878513148545906,53810.878741905915,-0.38299722479185644,0.656286321385619,0.8586706802022375,65.6286321385619
731.6249999999999,15.555538384472776,20.86837894033315,20.85712304846175,20.875504483406512,11.997999999999976,11.99799909665444,9972.960975609756,20.867002157400414,53975.28097561003,-0.1432195121951248,0.6572610357013062,0.8573666655822397,65.72610357013062
719.585,15.55822320646835,20.848739050124685,20.852239819656567,20.866657299889056,11.99644312393888,11.996450905523524,10144.774193548386,20.855878723223487,54147.09419354866,-0.13479626485568216,0.658281205254923,0.8575146435451448,65.8281205254923
707.5250000000001,15.55498454361066,20.846631457115752,20.83770652790129,20.852633979107157,11.997321717990268,11.997309562356163,10310.360615883306,20.84565732137479,54312.68061588358,-0.13777957860616213,0.659265928254596,0.8573361398182655,65.9265928254596
695.85,15.521771939954869,20.829101892870153,20.821666049848414,20.821319743746365,11.997863760217975,11.99789232013206,10480.015440508629,20.824029228821683,54482.3354405089,-0.16201634877383958,0.6602763386770384,0.8555055777028396,66.02763386770384
684.3950000000001,15.550711269725728,20.816003371047834,20.80947088146222,20.801207405000635,11.996355462184882,11.996353408034803,10646.965546218487,20.8088938858368,54649.28554621876,-0.1305966386554651,0.6612721762775746,0.8571006119637298,66.12721762775746
672.44,15.520695520698874,20.8121870950291,20.81128706398855,20.784003120843398,11.995757701915087,11.995751919711202,10814.97418817652,20.802492426620404,54817.29418817679,-0.13732722731057476,0.6622758482534574,0.8554462492523887,66.22758482534574
661.0400000000002,15.514291567506202,20.791946964777356,20.81874990733153,20.776962993606176,11.996930491195549,11.996928998026053,10973.982391102872,20.795886621905137,54976.30239110314,-0.1708526413345677,0.6632271382344687,0.8550932858344958,66.32271382344686
649.53,15.503205504169186,20.779773303197732,20.81421125876924,20.770022603135608,11.996870809484887,11.99687789590522,11153.097301717089,20.788002388367474,55155.41730171732,-0.14640228945216918,0.6643003493612534,0.8544822609427327,66.43003493612534
638.305,15.458168948519074,20.776421298265447,20.809586031303073,20.770107980808916,11.996480430528376,11.996446238293347,11318.001956947162,20.785371770125806,55320.32195694743,-0.14490215264187525,0.665289950924186,0.8520000041032273,66.5289950924186
627.4600000000002,15.473198956674194,20.7772485487189,20.82355503214894,20.76854226770514,11.995899738448136,11.995919548580572,11474.44289450741,20.78978194952428,55476.76289450768,-0.13606800348735806,0.6662301702515392,0.8528284053875244,66.62301702515391
615.5317603911981,15.474270630146341,20.78211502954771,20.820128195202404,20.770719338670094,11.994590057049702,11.994604953392427,11647.187449062754,20.790987521140046,55649.5074490629,-0.22331703341483458,0.6672698850082258,0.8528874722670304,66.72698850082259
602.565,15.453795808626488,20.780865863710986,20.812218680770226,20.77349081224567,11.99568161764708,11.995690767963719,11811.269852941177,20.78885845224225,55813.58985294059,-0.12066176470588129,0.6682589625171145,0.851758971984945,66.82589625171144
588.8599999999999,15.456826533012622,20.779526317479156,20.82079735124809,20.781941732410523,11.995741491672709,11.995743824917945,11977.5358435916,20.794088467045963,55979.85584359089,-0.11601013758146207,0.6692626972273601,0.851926014873273,66.92626972273601
575.715,15.446139942953206,20.780593365514843,20.829106500988935,20.778642793359715,11.996839743589721,11.996856303434491,12138.16826923077,20.796114219954607,56140.48826923074,-0.13631410256410467,0.6702338677511346,0.8513370075461572,67.02338677511347
562.5849999999999,15.447317237946521,20.78304178756304,20.850737265145238,20.776817009195945,11.996459361393303,11.996455208834417,12309.1618287373,20.803532020634734,56311.48182873657,-0.12065312046443742,0.6712692144908159,0.851401895913109,67.12692144908159
548.76,15.391652587344284,20.79337219964217,20.86115866744969,20.767464261443344,11.995650324441248,11.995659897455,12470.940158615718,20.807331709511587,56473.260158614925,-0.11782263878875669,0.6722502389880215,0.8483338557914454,67.22502389880215
535.065,15.391920052974498,20.813897457501586,20.87224762962992,20.76285657600477,11.996059911242595,11.99604063939582,12636.848372781065,20.81633388771188,56639.16837278041,-0.12233727810650458,0.6732577994479237,0.8483485975580025,67.32577994479237
525.0519266714593,15.400861875786893,20.82097859298287,20.884456503195203,20.78548744856671,11.99494248741912,11.994949476779212,12797.17900790798,20.8303075149149,56799.499007907136,0.39328540618260077,0.6742329196350436,0.848841439439743,67.42329196350437
508.3400000000001,15.381917958891918,20.83546031299927,20.90477591184654,20.813217887822688,11.99609754163362,11.996100978059738,12964.685170499604,20.851151370889546,56967.00517049939,-0.12977795400475928,0.6752531933048068,0.8477973172460989,67.52531933048068
495.51000000000005,15.359466624041351,20.85052614696383,20.922108819628765,20.815287373698926,11.996170881226048,11.996172839502176,13130.616858237549,20.862640780097127,57132.93685823707,-0.12486590038313954,0.6762653969700672,0.8465598784880862,67.62653969700672
481.97499999999997,15.342119562574474,20.86039243949574,20.929989877704237,20.828832425108992,11.995742510699007,11.995759827245276,13294.537803138373,20.873071580769526,57296.85780313742,-0.11465763195435093,0.6772668203969956,0.8456037693596261,67.72668203969955
467.88999999999993,15.331498906441707,20.893354671274285,20.955330072265454,20.85812869682641,11.996386572438151,11.996375932452926,13452.289045936395,20.902271146788884,57454.60904593537,-0.11832508833922283,0.6782319586457228,0.8450183960790757,67.82319586457228
454.23000000000013,15.330981814479799,20.911152645631514,20.968656638899027,20.86624081856191,11.995774487471529,11.995765207126174,13620.856492027335,20.915350034364206,57623.176492026745,-0.12185269552011839,0.6792647856051248,0.8449898957854681,67.92647856051248
440.67,15.302610756352186,20.918513799010423,20.99027198958132,20.875618669111905,11.99669318996415,11.99667622460544,13780.198566308243,20.928134819234586,57782.51856630728,-0.11787096774193569,0.680242538772819,0.8434261826625465,68.02425387728191
